Date,Time,Average,Peak
2015-05-27,17:41:12,57.089622,57.192694
2015-05-27,17:41:12,56.423176,56.510746
2015-05-27,17:41:12,56.396262,57.464460
2015-05-27,17:41:12,56.046661,56.158759
2015-05-27,17:41:12,55.877217,56.358451
2015-05-27,17:41:12,58.987682,58.998811
2015-05-27,17:41:13,55.691011,56.677013
2015-05-27,17:41:13,56.671612,56.681092
2015-05-27,17:41:13,57.726724,58.003071
2015-05-27,17:41:13,57.022556,57.140437
2015-05-27,17:41:13,56.388998,57.345372
2015-05-27,17:41:13,56.470690,57.184041
2015-05-27,17:41:13,56.193165,57.018863
2015-05-27,17:41:13,58.011352,58.011352
2015-05-27,17:41:14,56.529952,58.745453
2015-05-27,17:41:14,56.086986,57.321943
2015-05-27,17:41:14,55.700278,55.981246
2015-05-27,17:41:14,55.900848,56.428337
2015-05-27,17:41:14,56.311501,56.342831
2015-05-27,17:41:14,56.155368,56.789622
2015-05-27,17:41:14,56.199989,56.854807
2015-05-27,17:41:14,59.233758,59.245771
2015-05-27,17:41:15,57.400639,57.603366
2015-05-27,17:41:15,55.337184,56.259637
2015-05-27,17:41:15,57.090619,57.113599
2015-05-27,17:41:15,55.499325,56.385040
2015-05-27,17:41:15,56.150579,56.467872
2015-05-27,17:41:15,56.016478,56.073451
2015-05-27,17:41:15,56.710917,56.970576
2015-05-27,17:41:15,56.320209,56.399780
2015-05-27,17:41:15,58.006562,58.157259
2015-05-27,17:41:16,56.425038,56.740557
2015-05-27,17:41:16,56.991930,57.106848
2015-05-27,17:41:16,56.214086,57.859339
2015-05-27,17:41:16,56.941104,57.381532
2015-05-27,17:41:16,57.002177,57.214979
2015-05-27,17:41:16,56.817261,57.108923
2015-05-27,17:41:16,56.982421,57.390831
2015-05-27,17:41:16,56.839561,58.883258
2015-05-27,17:41:17,56.191618,57.055874
2015-05-27,17:41:17,56.477646,56.517392
2015-05-27,17:41:17,56.276565,56.568387
2015-05-27,17:41:17,56.841116,58.106921
2015-05-27,17:41:17,55.795622,56.231395
2015-05-27,17:41:17,56.314974,56.445963
2015-05-27,17:41:17,58.170836,58.207701
2015-05-27,17:41:18,56.323185,58.133713
2015-05-27,17:41:18,56.314434,56.314434
2015-05-27,17:41:18,56.385943,56.578194
2015-05-27,17:41:18,56.388846,56.850894
2015-05-27,17:41:18,56.345631,57.567866
2015-05-27,17:41:18,56.736733,57.125011
2015-05-27,17:41:18,57.650386,57.650386
2015-05-27,17:41:18,57.338820,58.169438
2015-05-27,17:41:18,58.099150,58.809377
2015-05-27,17:41:19,56.809025,58.104349
2015-05-27,17:41:19,57.073038,57.737064
2015-05-27,17:41:19,57.247563,58.416334
2015-05-27,17:41:19,57.272311,57.598458
2015-05-27,17:41:19,58.602226,58.709110
2015-05-27,17:41:19,58.065702,58.350062
2015-05-27,17:41:19,58.177595,58.776867
2015-05-27,17:41:19,58.269243,59.863552
2015-05-27,17:41:20,59.359909,59.858472
2015-05-27,17:41:20,58.193937,59.681447
2015-05-27,17:41:20,57.847667,58.648447
2015-05-27,17:41:20,59.166439,59.219927
2015-05-27,17:41:20,57.404831,57.926389
2015-05-27,17:41:20,58.726034,58.831289
2015-05-27,17:41:20,60.369218,60.369218
2015-05-27,17:41:21,58.145736,58.784639
2015-05-27,17:41:21,58.598110,59.757373
2015-05-27,17:41:21,56.091600,58.189077
2015-05-27,17:41:21,56.449820,56.992748
2015-05-27,17:41:21,56.847556,57.132722
2015-05-27,17:41:21,56.896154,57.440323
2015-05-27,17:41:21,57.183485,57.337173
2015-05-27,17:41:21,58.574619,58.614263
2015-05-27,17:41:22,56.858565,56.946835
2015-05-27,17:41:22,56.541603,56.868453
2015-05-27,17:41:22,55.849791,55.897385
2015-05-27,17:41:22,56.639279,57.401040
2015-05-27,17:41:22,57.753164,57.995794
2015-05-27,17:41:22,57.042931,57.240161
2015-05-27,17:41:22,56.825415,58.235715
2015-05-27,17:41:22,57.912699,57.919603
2015-05-27,17:41:23,56.574885,56.790118
2015-05-27,17:41:23,56.599510,57.248020
2015-05-27,17:41:23,56.388207,56.437712
2015-05-27,17:41:23,56.149134,56.701695
2015-05-27,17:41:23,56.642974,56.656808
2015-05-27,17:41:23,55.964590,56.144693
2015-05-27,17:41:23,54.298814,55.595375
2015-05-27,17:41:23,57.497879,57.503206
2015-05-27,17:41:24,56.216003,58.547086
2015-05-27,17:41:24,55.999112,56.601636
2015-05-27,17:41:24,57.266270,57.359523
2015-05-27,17:41:24,57.435563,57.556864
2015-05-27,17:41:24,57.098314,58.001996
2015-05-27,17:41:24,56.319391,57.323492
2015-05-27,17:41:24,57.859359,57.929050
2015-05-27,17:41:25,56.794871,59.034864
2015-05-27,17:41:25,57.330765,58.821925
2015-05-27,17:41:25,57.154543,57.681600
2015-05-27,17:41:25,56.445453,57.270810
2015-05-27,17:41:25,56.574963,57.842335
2015-05-27,17:41:25,58.244331,58.728310
2015-05-27,17:41:25,55.904893,56.945357
2015-05-27,17:41:25,57.883837,57.897069
2015-05-27,17:41:26,57.027497,58.871143
2015-05-27,17:41:26,56.142709,56.205804
2015-05-27,17:41:26,56.322876,56.763157
2015-05-27,17:41:26,55.763280,56.004756
2015-05-27,17:41:26,55.423994,55.436489
2015-05-27,17:41:26,55.052645,55.608048
2015-05-27,17:41:26,54.687757,55.238966
2015-05-27,17:41:26,55.525679,55.598019
2015-05-27,17:41:26,56.226591,57.872349
2015-05-27,17:41:27,56.055684,56.290400
2015-05-27,17:41:27,55.557073,56.706648
2015-05-27,17:41:27,55.013916,56.276783
2015-05-27,17:41:27,54.790373,55.612941
2015-05-27,17:41:27,54.701653,56.073893
2015-05-27,17:41:27,55.065671,55.433629
2015-05-27,17:41:27,55.375505,55.392420
2015-05-27,17:41:28,56.648466,59.671228
2015-05-27,17:41:28,56.961700,57.467369
2015-05-27,17:41:28,59.322042,59.322966
2015-05-27,17:41:28,57.487789,57.578396
2015-05-27,17:41:28,57.450746,58.168341
2015-05-27,17:41:28,56.366297,57.629708
2015-05-27,17:41:28,58.476907,58.629809
2015-05-27,17:41:28,59.102074,59.375899
2015-05-27,17:41:29,57.521257,57.935994
2015-05-27,17:41:29,57.060460,57.531781
2015-05-27,17:41:29,57.342833,58.172441
2015-05-27,17:41:29,57.045093,57.441972
2015-05-27,17:41:29,57.999771,58.166061
2015-05-27,17:41:29,56.685730,57.802627
2015-05-27,17:41:29,56.496517,56.612218
2015-05-27,17:41:29,57.669167,57.669167
2015-05-27,17:41:30,56.574042,58.700618
2015-05-27,17:41:30,55.704905,57.657416
2015-05-27,17:41:30,57.078200,57.683291
2015-05-27,17:41:30,56.808062,57.086595
2015-05-27,17:41:30,57.462114,57.908885
2015-05-27,17:41:30,65.490363,65.682310
2015-05-27,17:41:30,58.477134,61.716364
2015-05-27,17:41:30,57.527992,59.766400
2015-05-27,17:41:31,58.524062,58.530476
2015-05-27,17:41:31,57.428413,58.040597
2015-05-27,17:41:31,58.303532,58.303532
2015-05-27,17:41:31,56.924471,57.921433
2015-05-27,17:41:31,57.176373,57.968417
2015-05-27,17:41:31,57.331067,57.952889
2015-05-27,17:41:31,59.565466,59.565466
2015-05-27,17:41:32,67.229749,67.326581
2015-05-27,17:41:32,59.438057,61.566807
2015-05-27,17:41:32,58.069072,59.504709
2015-05-27,17:41:32,58.073058,58.130290
2015-05-27,17:41:32,59.054290,59.054290
2015-05-27,17:41:32,58.493888,59.326003
2015-05-27,17:41:32,59.148633,59.148633
2015-05-27,17:41:32,60.603354,60.620375
2015-05-27,17:41:33,59.833834,63.512679
2015-05-27,17:41:33,59.394209,59.485008
2015-05-27,17:41:33,58.080928,59.407418
2015-05-27,17:41:33,58.837675,59.759504
2015-05-27,17:41:33,60.244722,60.455111
2015-05-27,17:41:33,60.297295,60.465834
2015-05-27,17:41:33,61.124503,61.204957
2015-05-27,17:41:33,60.903906,60.913064
2015-05-27,17:41:34,60.806007,61.602413
2015-05-27,17:41:34,61.386856,61.550588
2015-05-27,17:41:34,61.159419,61.352252
2015-05-27,17:41:34,61.996819,62.323755
2015-05-27,17:41:34,61.695116,62.461064
2015-05-27,17:41:34,60.763584,61.408556
2015-05-27,17:41:34,59.610201,61.143247
2015-05-27,17:41:35,60.221903,60.661037
2015-05-27,17:41:35,59.457979,59.457979
2015-05-27,17:41:35,58.949394,58.959090
2015-05-27,17:41:35,57.931818,58.520151
2015-05-27,17:41:35,59.575138,59.791882
2015-05-27,17:41:35,59.558540,59.664080
2015-05-27,17:41:35,57.890662,59.941811
2015-05-27,17:41:35,58.456419,58.468384
2015-05-27,17:41:36,59.979052,60.300051
2015-05-27,17:41:36,58.939584,59.572662
2015-05-27,17:41:36,59.251058,59.411097
2015-05-27,17:41:36,59.485484,59.524188
2015-05-27,17:41:36,58.245707,59.610236
2015-05-27,17:41:36,59.840747,59.888195
2015-05-27,17:41:36,60.747466,60.794668
2015-05-27,17:41:36,59.527269,59.945008
2015-05-27,17:41:37,61.339269,62.116783
2015-05-27,17:41:37,61.955409,61.963031
2015-05-27,17:41:37,64.562338,64.621219
2015-05-27,17:41:37,62.011139,63.876237
2015-05-27,17:41:37,62.268444,62.852104
2015-05-27,17:41:37,65.033493,65.197334
2015-05-27,17:41:37,64.119270,64.368697
2015-05-27,17:41:38,64.709401,64.716384
2015-05-27,17:41:38,65.557813,68.766015
2015-05-27,17:41:38,66.597027,70.699352
2015-05-27,17:41:38,66.968524,67.009044
2015-05-27,17:41:38,67.456663,67.456663
2015-05-27,17:41:38,65.495535,66.697886
2015-05-27,17:41:38,67.499484,67.500406
2015-05-27,17:41:38,67.676058,68.543162
2015-05-27,17:41:39,69.816418,69.942336
2015-05-27,17:41:39,70.440845,70.464965
2015-05-27,17:41:39,71.097517,71.708860
2015-05-27,17:41:39,70.941873,70.941873
2015-05-27,17:41:39,73.242598,73.374447
2015-05-27,17:41:39,75.204537,75.208518
2015-05-27,17:41:39,75.916104,75.970012
2015-05-27,17:41:39,75.512686,75.524055
2015-05-27,17:41:40,74.111849,75.452845
2015-05-27,17:41:40,75.271579,75.286097
2015-05-27,17:41:40,75.407279,75.817907
2015-05-27,17:41:40,75.201817,75.326385
2015-05-27,17:41:40,74.382407,75.246969
2015-05-27,17:41:40,74.425582,74.580399
2015-05-27,17:41:40,73.096679,74.459421
2015-05-27,17:41:40,70.989790,72.600291
2015-05-27,17:41:40,69.988998,70.842804
2015-05-27,17:41:41,67.046104,70.498036
2015-05-27,17:41:41,65.550177,67.145557
2015-05-27,17:41:41,64.860734,65.358569
2015-05-27,17:41:41,64.233913,64.237468
2015-05-27,17:41:41,63.558627,64.269816
2015-05-27,17:41:41,62.725051,63.915806
2015-05-27,17:41:41,61.806999,62.283327
2015-05-27,17:41:42,61.934799,62.726772
2015-05-27,17:41:42,61.348675,61.761519
2015-05-27,17:41:42,59.899012,61.067199
2015-05-27,17:41:42,60.224839,60.429803
2015-05-27,17:41:42,60.549354,60.667205
2015-05-27,17:41:42,58.960453,61.711046
2015-05-27,17:41:42,60.312218,60.421024
2015-05-27,17:41:42,59.346540,60.288612
2015-05-27,17:41:43,58.253595,59.529892
2015-05-27,17:41:43,59.272919,59.482810
2015-05-27,17:41:43,59.156663,59.602573
2015-05-27,17:41:43,58.310955,59.170286
2015-05-27,17:41:43,57.965223,59.238630
2015-05-27,17:41:43,58.089224,58.349232
2015-05-27,17:41:43,58.603645,58.754259
2015-05-27,17:41:43,58.182432,58.371164
2015-05-27,17:41:44,57.441741,58.276407
2015-05-27,17:41:44,57.626978,58.467591
2015-05-27,17:41:44,56.721360,56.856797
2015-05-27,17:41:44,56.060183,57.036052
2015-05-27,17:41:44,57.009624,57.387440
2015-05-27,17:41:44,57.146723,57.330997
2015-05-27,17:41:44,56.618976,56.945555
2015-05-27,17:41:44,55.814698,56.207813
2015-05-27,17:41:45,56.048685,56.048685
2015-05-27,17:41:45,55.864421,55.876166
2015-05-27,17:41:45,54.994618,56.899774
2015-05-27,17:41:45,55.506372,55.705967
2015-05-27,17:41:45,55.495786,56.017925
2015-05-27,17:41:45,56.245830,56.380826
2015-05-27,17:41:45,54.987558,55.603585
2015-05-27,17:41:46,54.448239,55.664346
2015-05-27,17:41:46,55.134529,55.213783
2015-05-27,17:41:46,56.699397,56.699397
2015-05-27,17:41:46,55.841206,55.865319
2015-05-27,17:41:46,57.226762,58.413083
2015-05-27,17:41:46,57.154882,58.116559
2015-05-27,17:41:46,57.624648,57.666618
2015-05-27,17:41:46,57.823948,57.865717
2015-05-27,17:41:47,55.522476,56.951932
2015-05-27,17:41:47,60.136986,60.596935
2015-05-27,17:41:47,60.243967,60.721983
2015-05-27,17:41:47,59.443283,59.506260
2015-05-27,17:41:47,59.143492,61.714935
2015-05-27,17:41:47,57.921324,59.276878
2015-05-27,17:41:47,59.775409,60.043045
2015-05-27,17:41:47,58.760443,58.790702
2015-05-27,17:41:48,58.069288,58.141649
2015-05-27,17:41:48,57.971080,62.007813
2015-05-27,17:41:48,56.278856,57.994945
2015-05-27,17:41:48,58.592367,62.304559
2015-05-27,17:41:48,58.858232,60.887126
2015-05-27,17:41:48,59.150561,59.150561
2015-05-27,17:41:48,57.523462,60.579698
2015-05-27,17:41:48,55.682094,57.620800
2015-05-27,17:41:49,59.472829,59.472829
2015-05-27,17:41:49,57.601546,57.723587
2015-05-27,17:41:49,57.938057,57.938057
2015-05-27,17:41:49,60.758413,61.286407
2015-05-27,17:41:49,57.954956,58.828879
2015-05-27,17:41:49,57.843246,58.222390
2015-05-27,17:41:49,58.911880,58.911880
2015-05-27,17:41:50,56.998354,58.192649
2015-05-27,17:41:50,57.701306,57.738328
2015-05-27,17:41:50,56.124060,57.052745
2015-05-27,17:41:50,54.605143,57.171381
2015-05-27,17:41:50,57.468737,57.634825
2015-05-27,17:41:50,56.743734,57.095060
2015-05-27,17:41:50,57.897458,57.917880
2015-05-27,17:41:50,58.347153,60.024155
2015-05-27,17:41:50,58.928727,58.938183
2015-05-27,17:41:51,58.487582,59.496380
2015-05-27,17:41:51,56.720926,58.043117
2015-05-27,17:41:51,55.737765,58.204070
2015-05-27,17:41:51,56.840505,56.893704
2015-05-27,17:41:51,55.641087,55.772132
2015-05-27,17:41:51,57.291377,57.526397
2015-05-27,17:41:51,56.673622,56.811353
2015-05-27,17:41:52,56.411903,57.217656
2015-05-27,17:41:52,57.394414,58.121272
2015-05-27,17:41:52,57.337030,57.395917
2015-05-27,17:41:52,57.228819,57.328900
2015-05-27,17:41:52,57.404450,58.452067
2015-05-27,17:41:52,57.686675,58.116504
2015-05-27,17:41:52,57.322199,58.280460
2015-05-27,17:41:52,58.387411,58.627298
2015-05-27,17:41:53,57.047249,57.627040
2015-05-27,17:41:53,57.347569,58.352991
2015-05-27,17:41:53,56.880415,57.095273
2015-05-27,17:41:53,57.898313,59.345921
2015-05-27,17:41:53,58.096626,58.610578
2015-05-27,17:41:53,56.923558,58.082847
2015-05-27,17:41:53,58.675990,58.942323
2015-05-27,17:41:53,58.604807,59.329419
2015-05-27,17:41:54,57.829136,59.281237
2015-05-27,17:41:54,59.188847,59.393468
2015-05-27,17:41:54,59.648506,60.956490
2015-05-27,17:41:54,60.631119,60.677890
2015-05-27,17:41:54,59.087551,60.571562
2015-05-27,17:41:54,59.792865,60.845467
2015-05-27,17:41:54,58.449507,60.443535
2015-05-27,17:41:54,59.354690,59.816866
2015-05-27,17:41:55,58.319486,60.045952
2015-05-27,17:41:55,57.778334,59.713154
2015-05-27,17:41:55,60.223877,60.288655
2015-05-27,17:41:55,61.225778,61.266828
2015-05-27,17:41:55,61.156071,61.248806
2015-05-27,17:41:55,62.878384,63.492625
2015-05-27,17:41:55,66.090783,66.216467
2015-05-27,17:41:56,66.980907,67.479158
2015-05-27,17:41:56,66.408508,67.786920
2015-05-27,17:41:56,66.630559,66.644060
2015-05-27,17:41:56,66.292806,66.572026
2015-05-27,17:41:56,65.293720,66.090165
2015-05-27,17:41:56,64.924587,65.570958
2015-05-27,17:41:56,68.043807,68.284931
2015-05-27,17:41:56,67.595970,68.004621
2015-05-27,17:41:57,65.913942,67.768706
2015-05-27,17:41:57,66.738551,66.774657
2015-05-27,17:41:57,69.421211,69.655267
2015-05-27,17:41:57,68.443338,69.059388
2015-05-27,17:41:57,64.872607,67.274051
2015-05-27,17:41:57,65.406701,66.482579
2015-05-27,17:41:57,65.543064,65.644719
2015-05-27,17:41:57,64.838068,66.090234
2015-05-27,17:41:58,63.435433,64.684361
2015-05-27,17:41:58,63.891208,64.146364
2015-05-27,17:41:58,64.027608,64.151180
2015-05-27,17:41:58,61.731872,63.506924
2015-05-27,17:41:58,61.548919,63.097874
2015-05-27,17:41:58,65.394935,65.685623
2015-05-27,17:41:58,64.165553,64.360744
2015-05-27,17:41:59,62.589835,64.433478
2015-05-27,17:41:59,63.727749,63.901012
2015-05-27,17:41:59,62.238498,63.238025
2015-05-27,17:41:59,60.483648,61.555702
2015-05-27,17:41:59,60.636735,61.745542
2015-05-27,17:41:59,60.525221,60.966820
2015-05-27,17:41:59,60.823030,61.046228
2015-05-27,17:42:00,60.615332,61.773296
2015-05-27,17:42:00,58.844226,60.978334
2015-05-27,17:42:00,60.561458,60.645523
2015-05-27,17:42:00,58.830561,59.530653
2015-05-27,17:42:00,58.790988,60.290252
2015-05-27,17:42:00,57.917433,59.372046
2015-05-27,17:42:00,58.175771,58.245591
2015-05-27,17:42:01,57.619512,58.040743
2015-05-27,17:42:01,57.656996,59.363458
2015-05-27,17:42:01,57.997066,59.762704
2015-05-27,17:42:01,58.627895,60.014919
2015-05-27,17:42:01,58.722017,59.831778
2015-05-27,17:42:01,58.742581,59.075682
2015-05-27,17:42:01,59.478830,59.522650
2015-05-27,17:42:01,57.345739,59.785544
2015-05-27,17:42:02,57.952296,58.420405
2015-05-27,17:42:02,59.642812,59.701228
2015-05-27,17:42:02,57.334388,59.216245
2015-05-27,17:42:02,57.841861,58.455350
2015-05-27,17:42:02,56.845883,57.839879
2015-05-27,17:42:02,57.330434,58.414623
2015-05-27,17:42:02,57.427468,57.456256
2015-05-27,17:42:02,56.531382,56.547408
2015-05-27,17:42:03,56.925363,56.960298
2015-05-27,17:42:03,57.671012,57.947133
2015-05-27,17:42:03,57.903470,57.915255
2015-05-27,17:42:03,56.419287,57.284415
2015-05-27,17:42:03,57.961077,58.416550
2015-05-27,17:42:03,58.097979,58.710529
2015-05-27,17:42:03,58.218708,58.600709
2015-05-27,17:42:03,58.967042,59.854854
2015-05-27,17:42:04,57.672440,58.510727
2015-05-27,17:42:04,58.999661,59.018584
2015-05-27,17:42:04,57.184870,58.423875
2015-05-27,17:42:04,57.709248,57.907797
2015-05-27,17:42:04,57.757951,57.881016
2015-05-27,17:42:04,57.474443,57.656072
2015-05-27,17:42:04,58.828913,59.266086
2015-05-27,17:42:04,57.610217,58.017724
2015-05-27,17:42:05,58.492189,58.846824
2015-05-27,17:42:05,58.332301,58.964370
2015-05-27,17:42:05,57.899647,60.596316
2015-05-27,17:42:05,56.921656,59.164010
2015-05-27,17:42:05,56.610387,58.578624
2015-05-27,17:42:05,61.059058,61.134552
2015-05-27,17:42:05,60.227194,61.272112
2015-05-27,17:42:06,56.240993,59.829151
2015-05-27,17:42:06,58.404096,58.404096
2015-05-27,17:42:06,58.875759,59.288507
2015-05-27,17:42:06,56.935173,58.561256
2015-05-27,17:42:06,56.346511,57.281466
2015-05-27,17:42:06,56.675217,57.629800
2015-05-27,17:42:06,57.615643,58.408475
2015-05-27,17:42:06,57.593462,57.785814
2015-05-27,17:42:06,56.824327,57.041508
2015-05-27,17:42:07,56.565840,57.670700
2015-05-27,17:42:07,55.466855,56.915289
2015-05-27,17:42:07,57.564023,57.675471
2015-05-27,17:42:07,57.289570,58.293819
2015-05-27,17:42:07,57.289219,57.834879
2015-05-27,17:42:07,55.751435,57.485432
2015-05-27,17:42:07,56.777709,57.028266
2015-05-27,17:42:07,56.474935,57.369110
2015-05-27,17:42:08,56.538808,57.244422
2015-05-27,17:42:08,55.553764,56.771370
2015-05-27,17:42:08,57.954695,58.638843
2015-05-27,17:42:08,56.989922,58.340867
2015-05-27,17:42:08,57.155397,58.618665
2015-05-27,17:42:08,55.948156,57.741141
2015-05-27,17:42:08,55.176426,56.412704
2015-05-27,17:42:09,56.636214,56.667946
2015-05-27,17:42:09,58.024637,58.565139
2015-05-27,17:42:09,55.196132,57.565876
2015-05-27,17:42:09,56.028079,57.096014
2015-05-27,17:42:09,57.005801,57.036362
2015-05-27,17:42:09,56.193915,56.241009
2015-05-27,17:42:09,55.009741,55.612251
2015-05-27,17:42:09,55.526971,55.972802
2015-05-27,17:42:10,54.099072,54.183851
2015-05-27,17:42:10,54.410094,56.251093
2015-05-27,17:42:10,54.048779,54.680193
2015-05-27,17:42:10,55.283627,55.429723
2015-05-27,17:42:10,54.342589,55.708194
2015-05-27,17:42:10,56.117949,56.162304
2015-05-27,17:42:10,54.400405,55.268614
2015-05-27,17:42:10,55.437402,55.461898
2015-05-27,17:42:10,53.785204,55.230234
2015-05-27,17:42:11,55.144124,55.763511
2015-05-27,17:42:11,55.367537,56.362227
2015-05-27,17:42:11,54.463796,55.515110
2015-05-27,17:42:11,55.076084,55.815792
2015-05-27,17:42:11,54.914989,55.464132
2015-05-27,17:42:11,54.546110,55.493553
2015-05-27,17:42:11,55.956657,56.069693
2015-05-27,17:42:12,55.368291,55.422499
2015-05-27,17:42:12,56.679768,56.700380
2015-05-27,17:42:12,55.596276,56.114126
2015-05-27,17:42:12,56.402325,56.402325
2015-05-27,17:42:12,56.005472,56.159809
2015-05-27,17:42:12,54.953117,55.597903
2015-05-27,17:42:12,54.500982,56.143569
2015-05-27,17:42:13,53.872888,55.887770
2015-05-27,17:42:13,54.418834,56.360158
2015-05-27,17:42:13,55.945486,56.001779
2015-05-27,17:42:13,54.800063,55.213739
2015-05-27,17:42:13,55.962670,56.161647
2015-05-27,17:42:13,55.668392,55.864643
2015-05-27,17:42:13,54.479241,55.230297
2015-05-27,17:42:13,53.421113,55.571332
2015-05-27,17:42:14,55.185389,55.796153
2015-05-27,17:42:14,54.012853,54.920875
2015-05-27,17:42:14,55.085746,55.412970
2015-05-27,17:42:14,54.801688,55.438113
2015-05-27,17:42:14,56.713831,56.715215
2015-05-27,17:42:14,55.822674,55.998654
2015-05-27,17:42:14,56.036322,56.216221
2015-05-27,17:42:14,55.147460,55.167758
2015-05-27,17:42:15,56.160665,56.305164
2015-05-27,17:42:15,55.126792,56.467814
2015-05-27,17:42:15,56.077820,56.541707
2015-05-27,17:42:15,56.544987,56.593937
2015-05-27,17:42:15,55.772771,56.901248
2015-05-27,17:42:15,56.293293,57.282840
2015-05-27,17:42:15,56.363072,57.937406
2015-05-27,17:42:16,56.143077,56.143077
2015-05-27,17:42:16,56.320451,57.431713
2015-05-27,17:42:16,57.119360,57.525214
2015-05-27,17:42:16,55.763456,56.060246
2015-05-27,17:42:16,55.062603,56.641800
2015-05-27,17:42:16,55.833806,56.931394
2015-05-27,17:42:16,57.248274,57.393875
2015-05-27,17:42:16,58.188149,58.350813
2015-05-27,17:42:17,57.021432,57.652924
2015-05-27,17:42:17,57.424946,57.802597
2015-05-27,17:42:17,56.938857,58.745502
2015-05-27,17:42:17,55.776705,57.797627
2015-05-27,17:42:17,56.783787,56.890988
2015-05-27,17:42:17,55.728377,57.958509
2015-05-27,17:42:17,56.867648,57.055679
2015-05-27,17:42:17,59.022410,59.022410
2015-05-27,17:42:18,60.200232,60.200232
2015-05-27,17:42:18,57.483393,59.814702
2015-05-27,17:42:18,57.832304,59.287143
2015-05-27,17:42:18,58.670484,60.061099
2015-05-27,17:42:18,57.909010,59.264323
2015-05-27,17:42:18,58.532117,58.577035
2015-05-27,17:42:18,57.168506,57.684188
2015-05-27,17:42:18,58.132601,58.661918
2015-05-27,17:42:19,56.755672,57.713706
2015-05-27,17:42:19,56.430776,58.119830
2015-05-27,17:42:19,57.124035,58.146791
2015-05-27,17:42:19,57.481479,58.392723
2015-05-27,17:42:19,56.815222,56.815222
2015-05-27,17:42:19,56.655321,56.737030
2015-05-27,17:42:19,56.417376,56.538214
2015-05-27,17:42:19,55.793157,55.949689
2015-05-27,17:42:20,56.274875,57.559399
2015-05-27,17:42:20,55.323714,57.052484
2015-05-27,17:42:20,55.996027,57.404101
2015-05-27,17:42:20,57.176044,57.176044
2015-05-27,17:42:20,56.022078,56.837512
2015-05-27,17:42:20,55.999187,56.849411
2015-05-27,17:42:20,57.121367,57.133824
2015-05-27,17:42:20,55.050746,57.440559
2015-05-27,17:42:21,56.644779,56.778244
2015-05-27,17:42:21,57.272209,57.334173
2015-05-27,17:42:21,56.003928,56.372897
2015-05-27,17:42:21,56.166157,56.339123
2015-05-27,17:42:21,56.806945,56.806945
2015-05-27,17:42:21,55.602003,56.661587
2015-05-27,17:42:21,57.418115,57.418115
2015-05-27,17:42:22,54.988530,55.822680
2015-05-27,17:42:22,55.933346,56.386237
2015-05-27,17:42:22,56.632755,56.650863
2015-05-27,17:42:22,56.590110,56.637516
2015-05-27,17:42:22,56.805439,56.924832
2015-05-27,17:42:22,55.275174,56.950153
2015-05-27,17:42:22,55.056127,55.410870
2015-05-27,17:42:22,55.281359,56.500851
2015-05-27,17:42:23,56.911361,57.072625
2015-05-27,17:42:23,56.572410,57.005623
2015-05-27,17:42:23,55.977345,56.561989
2015-05-27,17:42:23,56.802258,56.802258
2015-05-27,17:42:23,56.135590,57.895737
2015-05-27,17:42:23,57.239134,57.332091
2015-05-27,17:42:23,58.335239,58.704916
2015-05-27,17:42:24,55.965749,58.027457
2015-05-27,17:42:24,56.616225,57.332845
2015-05-27,17:42:24,57.394135,57.407463
2015-05-27,17:42:24,57.003849,57.008285
2015-05-27,17:42:24,56.868513,57.643748
2015-05-27,17:42:24,56.385465,56.385465
2015-05-27,17:42:24,56.592558,57.917257
2015-05-27,17:42:24,57.500151,57.803119
2015-05-27,17:42:25,55.127041,57.395997
2015-05-27,17:42:25,56.933759,58.522551
2015-05-27,17:42:25,56.915514,57.592158
2015-05-27,17:42:25,58.264199,58.286747
2015-05-27,17:42:25,56.371791,58.283636
2015-05-27,17:42:25,56.926343,57.199553
2015-05-27,17:42:25,56.976692,57.904110
2015-05-27,17:42:26,56.885735,58.415564
2015-05-27,17:42:26,57.610699,58.019299
2015-05-27,17:42:26,57.180159,57.512956
2015-05-27,17:42:26,57.424197,57.539169
2015-05-27,17:42:26,56.700720,56.977572
2015-05-27,17:42:26,55.296025,58.005438
2015-05-27,17:42:26,56.639591,56.639591
2015-05-27,17:42:26,56.662993,56.706214
2015-05-27,17:42:27,57.375841,57.375841
2015-05-27,17:42:27,57.234440,57.891272
2015-05-27,17:42:27,55.708561,56.318045
2015-05-27,17:42:27,57.880374,58.742721
2015-05-27,17:42:27,57.843735,59.305043
2015-05-27,17:42:27,57.142188,57.352989
2015-05-27,17:42:27,58.657668,58.657668
2015-05-27,17:42:27,58.710215,58.710215
2015-05-27,17:42:28,57.338439,57.489794
2015-05-27,17:42:28,57.132523,57.157238
2015-05-27,17:42:28,55.989974,57.307067
2015-05-27,17:42:28,56.988548,57.964529
2015-05-27,17:42:28,55.942395,58.252190
2015-05-27,17:42:28,56.674497,57.576747
2015-05-27,17:42:28,56.973482,57.323997
2015-05-27,17:42:29,57.027587,57.095502
2015-05-27,17:42:29,56.341109,57.065928
2015-05-27,17:42:29,57.762459,57.982028
2015-05-27,17:42:29,56.485066,57.770214
2015-05-27,17:42:29,57.237691,58.148590
2015-05-27,17:42:29,57.505208,57.795396
2015-05-27,17:42:29,57.765880,57.891950
2015-05-27,17:42:29,56.316110,58.188447
2015-05-27,17:42:30,57.809851,57.886784
2015-05-27,17:42:30,56.987953,58.037463
2015-05-27,17:42:30,57.350149,58.741182
