Date,Time,Average,Peak
2015-05-22,10:42:44,42.475356,42.523169
2015-05-22,10:42:44,37.273844,41.371514
2015-05-22,10:42:44,42.289902,43.223020
2015-05-22,10:42:44,40.538657,43.100831
2015-05-22,10:42:44,42.524542,42.527504
2015-05-22,10:42:44,44.634142,45.069910
2015-05-22,10:42:44,40.300264,44.235568
2015-05-22,10:42:44,41.345243,41.345243
2015-05-22,10:42:45,45.179417,46.371536
2015-05-22,10:42:48,39.755442,45.221627
2015-05-22,10:42:48,43.083153,43.231030
2015-05-22,10:42:48,43.536313,43.536313
2015-05-22,10:42:48,40.601880,40.928477
2015-05-22,10:42:48,37.353531,39.190540
2015-05-22,10:42:48,43.109526,43.109526
2015-05-22,10:42:48,39.725564,44.574691
2015-05-22,10:42:48,38.236760,38.974988
2015-05-22,10:42:49,42.428001,42.910672
2015-05-22,10:42:49,41.163694,43.473363
2015-05-22,10:42:49,43.440402,43.694658
2015-05-22,10:42:49,38.169580,42.488920
2015-05-22,10:42:49,40.944102,41.759156
2015-05-22,10:42:49,41.146128,43.224035
2015-05-22,10:42:49,40.692977,41.418116
2015-05-22,10:42:50,42.319291,42.844059
2015-05-22,10:42:50,42.595450,42.724771
2015-05-22,10:42:50,43.055175,43.055175
2015-05-22,10:42:50,41.910349,42.883804
2015-05-22,10:42:50,41.273425,43.578105
2015-05-22,10:42:50,44.580735,44.584810
2015-05-22,10:42:50,40.417638,42.230665
2015-05-22,10:42:50,42.564541,43.764287
2015-05-22,10:42:51,41.470509,42.561733
2015-05-22,10:42:51,42.170897,43.548927
2015-05-22,10:42:51,39.798543,40.193336
2015-05-22,10:42:51,41.000823,43.425441
2015-05-22,10:42:51,39.001930,41.090131
2015-05-22,10:42:51,40.167175,43.318615
2015-05-22,10:42:51,41.302314,42.142100
2015-05-22,10:42:51,38.017444,41.759851
2015-05-22,10:42:52,38.170432,39.867406
2015-05-22,10:42:52,40.116479,40.388672
2015-05-22,10:42:52,38.674598,42.707007
2015-05-22,10:42:52,36.987915,41.434198
2015-05-22,10:42:52,41.158309,41.443032
2015-05-22,10:42:52,36.596164,41.911456
2015-05-22,10:42:52,38.239738,43.341785
2015-05-22,10:42:52,42.432763,43.296656
2015-05-22,10:42:53,40.407150,42.393110
2015-05-22,10:42:53,39.369961,40.920125
2015-05-22,10:42:53,40.537969,42.952754
2015-05-22,10:42:53,38.367653,39.994502
2015-05-22,10:42:53,39.332194,39.622671
2015-05-22,10:42:53,38.290707,39.735963
2015-05-22,10:42:53,41.777200,43.198370
2015-05-22,10:42:53,41.906319,42.000867
2015-05-22,10:42:54,41.217274,41.696501
2015-05-22,10:42:54,36.081728,42.708196
2015-05-22,10:42:54,42.323479,42.412523
2015-05-22,10:42:54,41.912607,42.028714
2015-05-22,10:42:54,39.478552,41.551394
2015-05-22,10:42:54,40.015338,41.723964
2015-05-22,10:42:54,42.813112,43.004687
2015-05-22,10:42:55,38.999990,42.277770
2015-05-22,10:42:55,42.675003,43.295351
2015-05-22,10:42:55,42.561148,42.568957
2015-05-22,10:42:55,45.716410,45.764070
2015-05-22,10:42:55,57.970334,58.859964
2015-05-22,10:42:55,44.723843,59.937157
2015-05-22,10:42:55,44.834539,46.634408
2015-05-22,10:42:55,60.159897,60.501645
2015-05-22,10:42:56,46.957542,48.146066
2015-05-22,10:42:56,44.914740,45.049952
2015-05-22,10:42:56,44.999580,44.999580
2015-05-22,10:42:56,45.413018,45.610104
2015-05-22,10:42:56,48.460437,48.765388
2015-05-22,10:42:56,45.968795,52.120900
2015-05-22,10:42:56,41.550382,44.129373
2015-05-22,10:42:56,45.240568,50.763119
2015-05-22,10:42:57,43.440475,43.962814
2015-05-22,10:42:57,44.754945,45.038453
2015-05-22,10:42:57,43.619343,44.957354
2015-05-22,10:42:57,43.541055,44.479777
2015-05-22,10:42:57,46.835678,46.890156
2015-05-22,10:42:57,44.198239,46.575641
2015-05-22,10:42:57,45.361872,46.293465
2015-05-22,10:42:57,43.687155,44.709627
2015-05-22,10:42:58,44.680657,46.388355
2015-05-22,10:42:58,45.909271,46.092260
2015-05-22,10:42:58,45.019284,46.127756
2015-05-22,10:42:58,45.620136,46.374963
2015-05-22,10:42:58,44.482096,45.069088
2015-05-22,10:42:58,45.605635,46.153717
2015-05-22,10:42:58,42.690907,45.596367
2015-05-22,10:42:58,43.062395,43.830959
2015-05-22,10:42:59,45.267401,45.354424
2015-05-22,10:42:59,44.827647,45.838569
2015-05-22,10:42:59,44.676164,45.523782
2015-05-22,10:42:59,44.492962,46.897161
2015-05-22,10:42:59,44.047124,45.355960
2015-05-22,10:42:59,45.052591,45.325884
2015-05-22,10:42:59,42.640250,45.500129
2015-05-22,10:43:00,44.783795,45.058529
2015-05-22,10:43:00,44.307352,44.404716
2015-05-22,10:43:00,43.046586,44.501262
2015-05-22,10:43:00,44.249884,44.878781
2015-05-22,10:43:00,42.344436,46.246296
2015-05-22,10:43:00,43.208745,43.632893
2015-05-22,10:43:00,43.776551,44.378671
2015-05-22,10:43:00,45.850044,45.949377
2015-05-22,10:43:01,42.365258,42.952576
2015-05-22,10:43:01,43.491685,43.989123
2015-05-22,10:43:01,41.202152,46.689602
2015-05-22,10:43:01,44.484631,44.504197
2015-05-22,10:43:01,39.354901,44.357967
2015-05-22,10:43:01,44.475318,44.571247
2015-05-22,10:43:01,44.842972,45.157901
2015-05-22,10:43:02,43.515282,44.145809
2015-05-22,10:43:02,42.889868,43.909001
2015-05-22,10:43:02,39.929779,44.992324
2015-05-22,10:43:02,40.007626,44.696316
2015-05-22,10:43:02,45.036308,45.351952
2015-05-22,10:43:02,43.755952,44.187699
2015-05-22,10:43:02,40.830066,43.602253
2015-05-22,10:43:02,45.030945,45.103280
2015-05-22,10:43:03,44.912436,44.979791
2015-05-22,10:43:03,45.550367,46.433811
2015-05-22,10:43:03,44.799113,45.974491
2015-05-22,10:43:03,46.815324,47.450889
2015-05-22,10:43:03,45.891903,48.104766
2015-05-22,10:43:03,47.674520,47.971736
2015-05-22,10:43:03,45.399595,45.992442
2015-05-22,10:43:03,44.470741,45.417982
2015-05-22,10:43:04,46.635577,46.743964
2015-05-22,10:43:04,46.776652,46.776652
2015-05-22,10:43:04,46.952510,47.117332
2015-05-22,10:43:04,44.253388,46.042305
2015-05-22,10:43:04,43.780188,47.595305
2015-05-22,10:43:04,47.670094,47.685726
2015-05-22,10:43:04,46.985184,47.993708
2015-05-22,10:43:05,46.543609,47.445989
2015-05-22,10:43:05,47.767155,47.943347
2015-05-22,10:43:05,46.086240,46.515722
2015-05-22,10:43:05,46.300995,48.296685
2015-05-22,10:43:05,47.311860,47.363106
2015-05-22,10:43:05,46.527306,48.133162
2015-05-22,10:43:05,46.268584,47.962073
2015-05-22,10:43:05,46.679139,47.277128
2015-05-22,10:43:06,45.869788,48.250554
2015-05-22,10:43:06,47.654289,48.005281
2015-05-22,10:43:06,45.833426,47.365169
2015-05-22,10:43:06,47.956446,48.090656
2015-05-22,10:43:06,48.780967,49.365119
2015-05-22,10:43:06,50.341404,50.619968
2015-05-22,10:43:06,49.995290,50.202581
2015-05-22,10:43:06,50.232917,51.403994
2015-05-22,10:43:07,50.113022,50.387041
2015-05-22,10:43:07,49.211135,49.763671
2015-05-22,10:43:07,51.017942,51.128910
2015-05-22,10:43:07,48.760608,50.434395
2015-05-22,10:43:07,49.535717,49.827203
2015-05-22,10:43:07,49.643282,49.685268
2015-05-22,10:43:07,48.625326,49.247436
2015-05-22,10:43:08,47.559418,48.952177
2015-05-22,10:43:08,48.595389,49.010704
2015-05-22,10:43:08,47.787142,48.358475
2015-05-22,10:43:08,47.836850,49.719248
2015-05-22,10:43:08,49.033418,49.965148
2015-05-22,10:43:08,48.172680,49.668292
2015-05-22,10:43:08,48.189260,49.407555
2015-05-22,10:43:08,49.121066,50.325191
2015-05-22,10:43:09,50.340422,50.356856
2015-05-22,10:43:09,50.333038,50.392682
2015-05-22,10:43:09,49.716818,50.392102
2015-05-22,10:43:09,48.858855,50.566797
2015-05-22,10:43:09,47.678665,49.997687
2015-05-22,10:43:09,48.560123,48.703961
2015-05-22,10:43:09,49.386494,50.338472
2015-05-22,10:43:09,49.362049,50.036577
2015-05-22,10:43:10,52.087550,52.087550
2015-05-22,10:43:10,53.116191,53.116191
2015-05-22,10:43:10,51.594416,51.930523
2015-05-22,10:43:10,51.975104,53.535537
2015-05-22,10:43:10,56.092459,56.195396
2015-05-22,10:43:10,54.948770,56.427298
2015-05-22,10:43:10,53.551224,55.067965
2015-05-22,10:43:10,54.534958,54.700394
2015-05-22,10:43:11,54.568665,56.012496
2015-05-22,10:43:11,53.207968,55.597969
2015-05-22,10:43:11,52.690624,54.154312
2015-05-22,10:43:11,53.279201,53.279201
2015-05-22,10:43:11,53.072453,53.072453
2015-05-22,10:43:11,51.745112,53.119837
2015-05-22,10:43:11,51.409378,51.495059
2015-05-22,10:43:11,52.001246,52.111448
2015-05-22,10:43:11,50.408665,52.489594
2015-05-22,10:43:12,50.652275,50.672131
2015-05-22,10:43:12,50.701809,50.706736
2015-05-22,10:43:12,49.557947,51.075155
2015-05-22,10:43:12,49.413062,50.607726
2015-05-22,10:43:12,50.210325,50.549879
2015-05-22,10:43:12,49.580260,49.599790
2015-05-22,10:43:12,49.075867,49.078322
2015-05-22,10:43:12,49.288822,49.907728
2015-05-22,10:43:13,50.338421,50.355093
2015-05-22,10:43:13,49.298065,49.985034
2015-05-22,10:43:13,50.215255,50.559148
2015-05-22,10:43:13,49.386009,50.739427
2015-05-22,10:43:13,50.338941,50.664418
2015-05-22,10:43:13,49.889374,51.294864
2015-05-22,10:43:13,51.080187,51.175103
2015-05-22,10:43:13,52.322665,53.490427
2015-05-22,10:43:13,51.446549,51.618736
2015-05-22,10:43:14,54.503117,54.612669
2015-05-22,10:43:14,55.292168,55.891047
2015-05-22,10:43:14,55.551006,55.551006
2015-05-22,10:43:14,54.887362,55.442443
2015-05-22,10:43:14,55.282704,55.359894
2015-05-22,10:43:14,54.245246,55.280764
2015-05-22,10:43:14,52.534474,54.117328
2015-05-22,10:43:14,51.529603,54.897003
2015-05-22,10:43:15,52.594582,53.556663
2015-05-22,10:43:15,51.747573,53.504327
2015-05-22,10:43:15,50.856776,51.059272
2015-05-22,10:43:15,50.851951,52.322751
2015-05-22,10:43:15,51.683692,52.519787
2015-05-22,10:43:15,49.543435,49.751536
2015-05-22,10:43:15,50.221977,50.504371
2015-05-22,10:43:15,49.469565,49.661050
2015-05-22,10:43:16,48.688887,48.752077
2015-05-22,10:43:16,46.883661,48.872696
2015-05-22,10:43:16,48.508149,48.668856
2015-05-22,10:43:16,52.566551,52.597933
2015-05-22,10:43:16,51.056621,52.527435
2015-05-22,10:43:16,46.527569,49.567497
2015-05-22,10:43:16,47.893545,48.177379
2015-05-22,10:43:16,47.022604,48.058830
2015-05-22,10:43:17,45.789793,46.116638
2015-05-22,10:43:17,45.295135,45.629955
2015-05-22,10:43:17,45.459885,45.647280
2015-05-22,10:43:17,47.423639,47.423639
2015-05-22,10:43:17,44.939843,48.003033
2015-05-22,10:43:17,46.522978,46.522978
2015-05-22,10:43:17,46.848345,47.081437
2015-05-22,10:43:17,48.458253,48.638633
2015-05-22,10:43:17,46.459902,48.967038
2015-05-22,10:43:18,46.499390,47.784365
2015-05-22,10:43:18,43.999994,46.821971
2015-05-22,10:43:18,45.627060,45.802887
2015-05-22,10:43:18,46.332061,47.067744
2015-05-22,10:43:18,44.892627,46.509515
2015-05-22,10:43:18,45.836071,48.890094
2015-05-22,10:43:18,44.622086,45.271300
2015-05-22,10:43:18,46.407927,46.413685
2015-05-22,10:43:19,47.179388,47.445404
2015-05-22,10:43:19,43.944079,46.093023
2015-05-22,10:43:19,45.880108,46.009797
2015-05-22,10:43:19,42.842261,44.106142
2015-05-22,10:43:19,45.734419,45.755931
2015-05-22,10:43:19,41.668520,45.046369
2015-05-22,10:43:19,41.246781,46.179329
2015-05-22,10:43:19,43.801918,45.145626
2015-05-22,10:43:20,44.923689,45.092268
2015-05-22,10:43:20,43.476813,43.551295
2015-05-22,10:43:20,47.069483,47.073044
2015-05-22,10:43:20,43.770530,45.597605
2015-05-22,10:43:20,43.133712,45.291002
2015-05-22,10:43:20,42.472122,43.424429
2015-05-22,10:43:20,43.039195,43.138677
2015-05-22,10:43:20,43.757229,45.101714
2015-05-22,10:43:21,43.147262,44.150808
2015-05-22,10:43:21,41.725092,45.591024
2015-05-22,10:43:21,42.767071,43.303097
2015-05-22,10:43:21,43.117368,45.484424
2015-05-22,10:43:21,44.404730,46.781320
2015-05-22,10:43:21,41.895452,45.089207
2015-05-22,10:43:21,43.339889,46.028555
2015-05-22,10:43:21,44.833141,46.206569
2015-05-22,10:43:21,42.544497,45.270354
2015-05-22,10:43:22,42.647483,46.325976
2015-05-22,10:43:22,46.962422,46.995232
2015-05-22,10:43:22,46.949040,47.276666
2015-05-22,10:43:22,47.947887,48.002486
2015-05-22,10:43:22,47.458793,47.458793
2015-05-22,10:43:22,46.822970,47.633228
2015-05-22,10:43:22,44.333130,46.925595
2015-05-22,10:43:22,46.711203,46.741427
2015-05-22,10:43:23,47.051309,47.193272
2015-05-22,10:43:23,45.497289,46.536801
2015-05-22,10:43:23,45.941001,47.442582
2015-05-22,10:43:23,44.273114,47.237234
2015-05-22,10:43:23,45.365325,46.458665
2015-05-22,10:43:23,45.516154,46.440004
2015-05-22,10:43:23,43.923296,43.979486
2015-05-22,10:43:23,43.630884,44.744274
2015-05-22,10:43:24,44.964119,45.409167
2015-05-22,10:43:24,45.429094,45.659720
2015-05-22,10:43:24,45.532939,47.561566
2015-05-22,10:43:24,49.974985,50.161161
2015-05-22,10:43:24,49.935151,50.820118
2015-05-22,10:43:24,49.663323,51.899003
2015-05-22,10:43:24,48.318195,49.375217
2015-05-22,10:43:24,46.480923,48.945898
2015-05-22,10:43:25,48.494695,48.752037
2015-05-22,10:43:25,51.010386,51.033076
2015-05-22,10:43:25,47.969750,50.438873
2015-05-22,10:43:25,48.922771,49.357470
2015-05-22,10:43:25,50.267666,50.777596
2015-05-22,10:43:25,48.870962,49.517507
2015-05-22,10:43:25,46.605191,49.696127
2015-05-22,10:43:25,47.204087,49.232829
2015-05-22,10:43:26,47.076246,47.102406
2015-05-22,10:43:26,46.642974,49.666540
2015-05-22,10:43:26,44.862239,47.188154
2015-05-22,10:43:26,47.122218,47.300103
2015-05-22,10:43:26,45.364282,46.539345
2015-05-22,10:43:26,46.986520,47.926530
2015-05-22,10:43:26,47.533697,48.024468
2015-05-22,10:43:26,46.622533,47.256553
2015-05-22,10:43:27,46.710903,46.926418
2015-05-22,10:43:27,49.242131,49.242131
2015-05-22,10:43:27,51.754333,51.894340
2015-05-22,10:43:27,51.650794,51.903339
2015-05-22,10:43:27,53.574996,54.079749
2015-05-22,10:43:27,52.022816,52.651503
2015-05-22,10:43:27,48.750008,53.340533
2015-05-22,10:43:27,52.546185,53.080655
2015-05-22,10:43:27,52.707671,52.855789
2015-05-22,10:43:28,51.225320,53.599614
2015-05-22,10:43:28,51.175543,51.185896
2015-05-22,10:43:28,50.081243,50.629203
2015-05-22,10:43:28,49.936281,49.936528
2015-05-22,10:43:28,46.375243,51.153183
2015-05-22,10:43:28,52.154015,52.154015
2015-05-22,10:43:28,51.839336,53.605069
2015-05-22,10:43:28,53.050229,53.050229
2015-05-22,10:43:29,50.361200,52.208145
2015-05-22,10:43:29,51.814821,52.635522
2015-05-22,10:43:29,52.208536,52.300957
2015-05-22,10:43:29,53.727208,53.727208
2015-05-22,10:43:29,52.439576,53.404781
2015-05-22,10:43:29,50.868319,51.467346
2015-05-22,10:43:29,53.558519,53.604062
2015-05-22,10:43:29,51.436472,53.262411
2015-05-22,10:43:30,51.739449,51.788913
2015-05-22,10:43:30,52.214998,53.189479
2015-05-22,10:43:30,52.987037,52.987037
2015-05-22,10:43:30,53.677666,53.720536
2015-05-22,10:43:30,52.211511,53.754622
2015-05-22,10:43:30,52.550328,52.550328
2015-05-22,10:43:30,49.294879,51.844673
2015-05-22,10:43:30,48.760901,51.439577
2015-05-22,10:43:31,52.341162,52.350254
2015-05-22,10:43:31,52.400751,53.787535
2015-05-22,10:43:31,50.821711,51.737548
2015-05-22,10:43:31,48.474157,49.946420
2015-05-22,10:43:31,48.075830,49.953989
2015-05-22,10:43:31,50.283368,50.283368
2015-05-22,10:43:31,47.596883,50.383100
2015-05-22,10:43:32,48.199126,48.785840
2015-05-22,10:43:32,48.594331,49.141381
2015-05-22,10:43:32,48.523466,48.523466
2015-05-22,10:43:32,47.401317,49.429539
2015-05-22,10:43:32,49.268213,49.578851
2015-05-22,10:43:32,50.187258,50.762482
2015-05-22,10:43:32,48.992705,50.032988
2015-05-22,10:43:32,51.554763,51.618480
2015-05-22,10:43:33,51.430196,52.269369
2015-05-22,10:43:33,46.296141,51.353315
2015-05-22,10:43:33,49.549620,50.124692
2015-05-22,10:43:33,49.486833,49.848704
